Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2016-03-17,171.78452733214831,173.466526557538,171.3872682524307,172.9593963623047,134278500,0.0063439690877109545,0.006323930819269741,170.2073547363281,0.01616875857238842,167.6564498901367,0.03162983873058822,163.31518829345703,0.05905273214098261,169.72690067261703,167.2644857564695,68.16939697344128,0.024276520314215677,0.008827513089401124,0.0050712660662101785,0.007243349096142023,0.877351770775177,0.46684507606921716,0.0032037937185254326,0.008827513089401124,0.35288825995065504,0.5074433049311675,-0.7750232297684085,1.494735561726412,-0.12714183652275718,bull_volatile,1.0,0.003929663582932452
2016-03-18,173.46064914307334,173.97889914453387,173.14630524444627,173.63906860351562,138372400,0.003929663582932452,0.0039219626231892235,170.63031921386718,0.017633146345329642,168.22419509887695,0.032188434615222805,163.42699584960937,0.06248706158255346,170.32877266198602,167.73667707847292,69.46995824390768,0.024966998174091204,0.00878589564831866,0.0026297112991743978,0.0038373683675253767,-0.38518201553902975,-3.065836546154684,0.0034237110745605702,0.00878589564831866,0.2787765993654392,0.5428217775773388,-0.773261797313567,1.5944575472846727,-0.12693054818750762,bull_volatile,1.0,0.0014188535459476181
2016-03-21,173.37569122009475,174.11482974798653,173.14629848382694,173.88543701171875,72926700,0.0014188535459476181,0.0014178479243627251,171.06439514160155,0.01649111065912945,168.6867691040039,0.030818468664306486,163.62436614990236,0.0627111420093498,170.87595179271412,168.19214077723188,69.94926246508795,0.02560245084274726,0.008397704576051226,0.003170010818841118,0.0033015760705776315,-0.7593873861050284,-0.7542452365658718,0.0027706790841074912,0.008397704576051226,0.4447746638633422,1.2558396265219742,-0.771105028524817,0.5398472773056148,-0.1267203097977319,bull_calm,0.0,-0.0005372175395822465
2016-03-22,173.1123485254018,174.36124610349137,172.9509374130184,173.79202270507812,97471900,-0.0005372175395822465,-0.0005373618926265422,171.67423248291016,0.012336098385520966,169.2486373901367,0.026844442501882115,163.85587585449218,0.06063955167167445,171.32457808692396,168.60694684596126,69.50370383026267,0.036366156016244267,0.007630831282000137,0.003388463147818421,0.00291853768644043,-0.4754166803310006,-1.762694446773935,0.0033753100226062926,0.007630831282000137,0.804056409732523,1.9314318132913137,-1.1122170040798023,1.689487610186917,-0.12651111268592888,bull_calm,0.0,-0.006599509694516947
2016-03-23,173.4097058980052,173.596616617055,172.47515230275633,172.64508056640625,81052500,-0.006599509694516947,-0.006621382746009985,172.08654022216797,0.003245694541346378,169.7159683227539,0.017258907765720588,164.06123321533204,0.05232099736692719,171.52773231453662,168.9060678622905,64.10457663424174,0.0244661071843848,0.007941144966122443,0.0009111517964983662,0.00493438162177528,-0.827933763379386,0.7308646235272095,0.002816548434348182,0.007941144966122443,0.8322841340452657,1.5535102987553795,-1.0032056908317775,0.6593966584389145,-0.12630294828444574,bull_calm,0.0,-0.0004429726611980822
2016-03-24,171.61706748784076,172.60259435302078,171.39617889959257,172.568603515625,84360900,-0.0004429726611980822,-0.00044307080257066644,172.4776809692383,0.000527155431797155,170.08058547973633,0.014628465846768357,164.23886016845702,0.0507172500991806,171.6878663454733,169.17736679957454,63.74897550933157,0.023191465068951533,0.0076589142670045055,-0.0004462365532834411,0.003889026922762005,-1.0108641616601899,1.903517556505586,0.0021888220025963077,0.0076589142670045055,1.0925296205212756,2.579423234147288,-0.9992804560488321,0.6552431638009494,-0.12609580812400376,bull_calm,1.0,0.0005909214377772809
2016-03-28,172.984921975653,173.19731935478111,172.22029659627466,172.6705780029297,62408200,0.0005909214377772809,0.0005907469124553089,172.60684967041016,0.0003692109127837462,170.46931686401368,0.012912946326123942,164.50017547607422,0.04966804748511544,171.83905275431275,169.43612318500826,64.03545513506715,0.00753702515081045,0.007596732279219815,-0.0011139849823144754,0.003170010902890973,-1.8752260345021474,3.826207554729218,0.0023334209132076233,0.007596732279219815,1.067651259930373,2.670157424974493,-1.008020825842752,-0.3977169201834974,-0.12588968383225083,bull_calm,1.0,0.009250063117817842
2016-03-29,172.26276003646242,174.37824252994776,171.95690730202728,174.26779174804688,92922900,0.009250063117817842,0.009207543290240316,172.9177215576172,0.007807587205455047,171.0025718688965,0.019094565908948757,164.74103149414063,0.057828703435337525,172.21270490719493,169.79402456004814,68.26564038539394,0.018162746618304748,0.007349081409633674,0.0004522569320595693,0.005677334978616457,0.7482378403354966,2.1854221899779107,0.0031880679223899367,0.007349081409633674,0.9937971603340267,2.6587983300674543,-1.1577840825846246,0.5204572378926462,-0.1256845671323398,bull_calm,1.0,0.004387690754792173
2016-03-30,175.27030893947753,175.75456819261893,174.66709471626987,175.0324249267578,86365300,0.004387690754792173,0.004378092904403275,173.33294677734375,0.00980470349700524,171.38176803588868,0.021301314210416145,165.06682739257812,0.060373108828696065,172.64650798712768,170.18205421684144,70.07999141334383,0.024299204120297402,0.005602975092597881,0.0014372385909344533,0.0058861312663574935,-0.04854602592287822,0.31659740384781543,0.002232102012735404,0.005602975092597881,0.028635447501246112,2.09473015595229,-1.153153773194789,0.8686053898940217,-0.1254804498415322,bull_calm,0.0,-0.002427005668679705
2016-03-31,174.93895959263287,175.36375430022682,174.4461961761792,174.6076202392578,94584100,-0.002427005668679705,-0.0024299556209381734,173.60680236816407,0.0057648540117185565,171.70211181640624,0.016921797828312712,165.3799008178711,0.0557971033707958,172.94821756437847,170.5098739222056,67.76206804992131,0.015933966469545258,0.005669297634357527,0.0022717393961019018,0.004621884568666078,0.9318259284716696,0.056675496538638015,0.0018861325076114156,0.005669297634357527,0.1951608267538821,1.8949694729916462,-1.1328271561000496,0.41551703198872547,-0.12527732386982687,bull_calm,1.0,0.0068117120514266105
2016-04-01,173.61355955052193,175.98390773285675,173.29920272876888,175.7969970703125,114423500,0.0068117120514266105,0.006788617158746568,173.89056243896485,0.010963416326960296,172.0489585876465,0.021784720543697178,165.75750122070312,0.060567369655518455,173.38649133452216,170.90151267391724,70.68555749123766,0.01640616680960072,0.005760048731150702,0.0037226763386268404,0.004694754199247886,-0.2603079231207741,-1.4357012830015408,0.0020307269990684105,0.005760048731150702,0.1363796573214059,1.5759089099136483,-1.1284370011854457,0.6876679798327514,-0.12507518121861302,bull_calm,0.0,-0.00323764398883708
2016-04-04,175.72059242996414,175.9244985706201,174.92197625036152,175.2278289794922,63497000,-0.00323764398883708,-0.003242896498371728,174.0494384765625,0.0067704355339726074,172.33987884521486,0.016757294676243317,166.10613739013672,0.05491483778188866,173.66977404913294,171.22198054840428,67.5295781921543,0.00914978632835406,0.005869364343746024,0.002956963253303968,0.005564832783250578,-0.20392140811348683,-2.647762048018233,0.0017061769143777439,0.005869364343746024,0.27059628952122977,1.3008489315341019,-1.0967297718232427,-0.29488386446167053,-0.1248740139793471,bull_calm,0.0,-0.009987694765751676
2016-04-05,173.88550629771035,175.23635068476798,173.2228274299572,173.4777069091797,99662200,-0.009987694765751676,-0.0100379064012035,174.0086654663086,-0.0030513339994077127,172.5365303039551,0.00545494106996669,166.3550274658203,0.042816135778179776,173.6402252583709,171.38907138994318,58.83145545372162,-0.0023448202997677914,0.006426281936047274,-0.0008905883234099354,0.006667313088312827,-0.2325429910023819,-0.9276495804993724,0.0011668729368903342,0.006426281936047274,0.13438973338878857,0.6185235521637518,-0.8634346930141411,-0.7551780522010556,-0.12467381433225265,bull_calm,1.0,0.0109209796609826
2016-04-06,173.47767256669442,175.4317309022867,173.29925307744682,175.37225341796875,91839800,0.0109209796609826,0.010861776410920676,174.16668853759765,0.006921902750139486,172.92046051025392,0.014178732236081792,166.69049346923828,0.05208311384795694,173.90669112907824,171.68412191053767,64.20623321621443,0.009092653899150704,0.006112565417844406,0.0004160694578281499,0.008380459275996463,0.15787817011989205,-1.459248898787313,0.0022588041225299837,0.006112565417844406,0.24354246001304866,0.42567731579610835,-1.1416557734969857,-0.07921836818301875,-0.12447457454504371,bull_calm,0.0,-0.011965775229100806
2016-04-07,174.2848021043923,174.64162816452992,172.54314091080727,173.27378845214844,113859000,-0.011965775229100806,-0.012037941377860406,174.22955932617188,-0.005485698739753797,173.1580497741699,0.0006683990616056512,166.94071380615233,0.037936070246769926,173.80932148647366,171.80187498769402,55.55463345523877,0.0036416206223748304,0.006847079541333646,-0.0014916844542560703,0.010098982218984254,0.2901733630107636,-2.502470157776795,0.0014135310878680362,0.006847079541333646,0.05913149954928264,0.2331784927065268,-0.8078251469449216,-0.4223910949419561,-0.12427628697166998,bull_calm,1.0,0.002696714267259148
2016-04-08,174.45471044132043,174.88800939705797,173.20581279897235,173.74105834960938,95040600,0.002696714267259148,0.0026930846572224,174.3468048095703,-0.003474376605998364,173.4122428894043,0.0018961490534137315,167.23527252197266,0.03890199555109963,173.7988194654176,171.94551819968774,56.94581983149097,0.006794137578323811,0.00685128062825315,-0.002314684011089563,0.009396374518990114,0.548966442076657,-1.0307989533779427,0.0015082554601160037,0.00685128062825315,0.0133594678521171,0.2215317303562178,-0.8055960750075688,-0.21978933188745406,-0.12407894405108423,bull_calm,0.0,-0.002347207967754894
2016-04-11,174.37824339944453,175.07491300612878,173.23979659036752,173.333251953125,83757500,-0.002347207967754894,-0.002349966978536955,174.41307220458984,-0.0061911658215514365,173.5099609375,-0.001018437116925286,167.50510803222656,0.034793828017335215,173.72719369429566,172.04831329253494,55.318400934572075,0.0038377930847262043,0.005963169443499837,-0.0021365968068731258,0.009382937224427809,0.4568111566781455,-1.1057584629883266,0.0005840231908226911,0.005963169443499837,-0.3379962473182479,-0.047566355649875464,-0.7924311531184871,-0.4806169253016857,-0.12388253830603102,bull_calm,1.0,0.009312942182308381
2016-04-12,173.50319473309457,175.22786063950423,173.06140449703767,174.94749450683594,115350600,0.009312942182308381,0.009269844109531356,174.48104248046874,0.002673367947233718,173.69938201904296,0.007185474543923043,167.7292987060547,0.04303479389984877,173.9149322808403,172.26306745655725,60.17062092212679,0.003900334949855644,0.006252261334934921,0.0017235305827388858,0.009315408343370255,-0.730224972642245,-0.38620809198240613,0.0011138025025574094,0.006252261334934921,-0.41570992930763356,-0.2612004362761334,-0.7935545897394541,-0.37825081812008254,-0.12368706234185657,bull_calm,1.0,0.010100948430834089
2016-04-13,175.86504055903507,176.79959426922812,175.72910311687826,176.71463012695312,96336400,0.010100948430834089,0.01005027480002596,174.64926300048828,0.011825799267524362,173.99110488891603,0.015653244111392572,167.99001495361327,0.05193531993999145,174.34565502639612,172.59281283954954,64.69107483011649,0.009610820400272946,0.006525608320608874,0.0015595243367091838,0.009118126183952802,-0.7931967136313812,-0.2898629416773524,0.001700323883322552,0.006525608320608874,-0.508973061194396,-0.359840768161289,-0.7967045681590663,0.019518854448883315,-0.12349250884533929,bull_calm,1.0,4.774992509393172e-05
2016-04-14,176.77405448556934,177.2243357841263,176.3747464715729,176.7230682373047,65212900,4.774992509393172e-05,4.7748785101831004e-05,174.86080780029297,0.010649959018481647,174.23380508422852,0.014286912645182781,168.30989654541017,0.04998619727405407,174.71141090499742,172.89875768382768,64.711670200946,0.012115439149495089,0.006462321698211214,0.003962229367548131,0.005546342863242492,0.17422391629601675,-2.634501188054204,0.0014133590264730823,0.006462321698211214,-0.3917192760411093,-0.3468939105052085,-0.7945585828239865,-0.07167707064647771,-0.12329887058353999,bull_calm,0.0,-0.0011053623023102865
2016-04-15,176.72312719696814,176.85906464361813,176.20487702485997,176.52772521972656,75761600,-0.0011053623023102865,-0.0011059736657799135,174.9338806152344,0.00911112586587981,174.4122215270996,0.01212933172976216,168.60660095214843,0.04697991788486511,174.9908438764942,173.16757009389426,63.78412497286766,0.004156658882641828,0.006377298749802542,0.0032018140536342445,0.006004903751138499,0.5281496121581151,-3.14364574692927,0.0010408924569720202,0.006377298749802542,-0.24330946576026652,-0.29559732716757464,-0.7899906315557149,-0.47459537175335276,-0.12310614040267268,bull_calm,1.0,0.007026411538292976
2016-04-18,176.5276755002116,177.80205953527738,175.86499683907385,177.76808166503906,82531000,0.007026411538292976,0.007001841335172898,175.18790588378906,0.014728047397070787,174.6186721801758,0.018035926201601438,168.92304107666016,0.05236136249977208,175.41811122857803,173.50834872879386,67.0169120277713,0.014496856465899377,0.0064877649837381205,0.0050765379548438185,0.005255911629744004,-0.43945669726418357,-2.965033685640342,0.0011957298547400463,0.0064877649837381205,-0.269901067310039,-0.43429955455905594,-0.7878904398891005,0.349724743065409,-0.12291431122699412,bull_calm,1.0,0.003154364011838773
2016-04-19,178.1929024397327,178.58370634137805,177.5132282620851,178.32882690429688,88316100,0.003154364011838773,0.0031493994429778738,175.6730178833008,0.015117910837965765,174.8408416748047,0.01994948775172145,169.3123977661133,0.0532532127425116,175.86591364022706,173.86542118623854,68.39063044335732,0.02796393889191129,0.00650249611566717,0.0038448223207498966,0.004707983727431627,0.4020389719703867,-1.7845113165187112,0.001282505378034604,0.00650249611566717,-0.31096102735567777,-0.4427077069034878,-0.7858069268678184,1.5022864325781797,-0.1227233760577124,bull_calm,1.0,0.0009527714568666745
2016-04-20,178.37128733557245,179.19539006940838,177.89551935803937,178.4987335205078,81100300,0.0009527714568666745,0.0009523178582364622,175.98566589355468,0.014279956348678846,175.07617721557617,0.01954895497128284,169.74792022705077,0.05155181448910939,176.27096285257795,174.2086295072955,68.81445789614203,0.017827678219356935,0.006489071738629242,0.0020151869259564135,0.003207314258676911,1.112854764138044,0.781429459868562,0.00135700482785705,0.006489071738629242,-0.34988391955173775,-0.3986876694355191,-0.78431673447741,0.574308614325282,-0.12253332797191449,bull_calm,0.0,-0.005378398000426277
