Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2024-08-16,222.2539159800548,225.1422676891868,221.98592068094567,224.3680725097656,44340200,0.005918383863149579,0.005900939025696772,214.98236236572265,0.04365804729634615,216.5613670349121,0.03604846783957982,215.7825198364258,0.039787989684466174,218.08656551536006,216.9875554676266,60.95600273263575,0.02934434310894707,0.01628441249039111,0.00916114244051287,0.006104231654501415,0.3609401677973876,-1.4866897284524765,0.0005724101687495986,0.01628441249039111,-1.7443994461122874,3.399125636090211,0.4325219787804964,-0.08356204291429495,-0.13944806983056035,bull_volatile,0.0,-0.000707757641259299
2024-08-19,224.0405409873165,224.30853630427512,221.38047353975196,224.2092742919922,40687800,-0.000707757641259299,-0.0007080082199379945,216.65601043701173,0.034862932441823036,216.6699996948242,0.03479611671106708,216.41050994873046,0.036036902020651906,219.028520711765,217.52249760276482,60.674619003494264,0.08066831522423024,0.016279650610312116,0.007593620435812953,0.007583369958572864,0.3298363954380642,-2.1616293511788442,0.0006150406497686777,0.016279650610312116,-1.754556381177429,3.429874664857342,0.4318451300854236,0.8537297227333459,-0.13941874315048117,bull_volatile,1.0,0.0027446309080869646
2024-08-20,224.0901616619868,225.47973889834265,223.7725353535306,224.82464599609372,30299000,0.0027446309080869646,0.0027408712862877493,218.59344482421875,0.02850589219125843,216.75735244750976,0.03721808491150291,217.0030209350586,0.03604385334052962,219.9202322939694,218.06339748375214,61.41788642663587,0.09430185145395709,0.016259844699210546,0.004703925215113891,0.005469023319874106,1.2848992722840944,1.7744454408594614,0.0005178581954677075,0.016259844699210546,-1.741840713051589,3.4118940749778504,0.431738587389906,0.6653515759288833,-0.13938943496548573,bull_volatile,0.0,-0.00048567582102687634
2024-08-21,224.8345715346964,226.2836998547364,223.37550792716291,224.7154541015625,34765500,-0.00048567582102687634,-0.0004857937997302386,220.26318359375,0.020213412133478492,217.15996704101562,0.0347922647230825,217.6681005859375,0.03237660225202643,220.65795872590678,218.55614241840476,61.19686270884716,0.08026893040483918,0.014738891661970534,0.004200043974360868,0.005877359127211404,1.2174708710711506,1.0665445022335653,0.0019312868801159623,0.014738891661970534,-2.2012366071658875,6.599880086778134,0.17169989467746333,0.6675308833520814,-0.1393601452561419,bull_calm,0.0,-0.008259618147733572
2024-08-22,226.09512887719345,226.64103964823343,222.2340729078472,222.85939025878903,43695300,-0.008259618147733572,-0.00829391779225741,221.40131530761718,0.006585665261952034,217.5218276977539,0.024538054950750343,218.01786895751954,0.022206993052541257,220.99664050019635,218.87490151769248,57.41458481807468,0.053817953657102624,0.014841883865700548,-0.0001580073677566407,0.005277156634025026,-0.8027908638737659,1.2556727794073457,0.001758537190786985,0.014841883865700548,-2.1303935012293786,6.210716725864936,0.18680560526649792,0.461759069062171,-0.1393308740030462,bull_volatile,1.0,0.010288105431222272
2024-08-23,223.98097823318813,226.52192810531065,222.66087229355688,225.15219116210935,38677300,0.010288105431222272,0.010235543078493947,222.47824096679688,0.012018929058826622,217.97502822875975,0.032926537464728955,218.29610961914062,0.03140725482891327,221.63595598664452,219.33988593579744,60.6499801083824,0.0502337399820636,0.014964234350853589,0.0007159369458578979,0.006703979740825568,0.218105464873328,1.2260184382539177,0.0021648822840806548,0.014964234350853589,-2.1582735168540204,6.186874879267751,0.1867654583055367,0.2635542000012502,-0.13930162118682352,bull_volatile,1.0,0.0014988234276755996
2024-08-26,225.0727813784282,225.58891654674125,222.22414052811973,225.4896545410156,30602200,0.0014988234276755996,0.0014977013129362504,223.4360610961914,0.009190966913528387,218.43122329711915,0.032314204614856123,218.55790069580078,0.03171586944762406,222.22883268731698,219.7954243509988,61.118208474469554,0.044361710089481976,0.014963647546248583,0.0011572531596448776,0.006659308943592953,-0.10468657557370642,1.425078772085283,0.002175596751546688,0.014963647546248583,-2.1609074656219067,6.196041203063816,0.18672533721823312,-0.02125015016635565,-0.13927238678812734,bull_volatile,1.0,0.00374165380380842
2024-08-27,224.31846403822647,227.147264886192,223.2167223037329,226.33335876464844,35934600,0.00374165380380842,0.003734671229379316,224.1070327758789,0.009934208494902563,218.90184478759767,0.03394906965841993,218.87126556396484,0.03409352608007299,222.8602982376757,220.27971578904692,62.32522088335079,0.03055097682907726,0.014967570697698268,0.0013566577387891688,0.006733240862824783,-0.2313031739393219,1.097045321848989,0.002234383772689158,0.014967570697698268,-2.1722349345726784,6.227876729639405,0.1866852419768066,-0.1469478859631388,-0.13924317078763948,bull_volatile,0.0,-0.006753530291243481
2024-08-28,226.2241624042973,228.149730282918,224.00082364270057,224.8048095703125,38052200,-0.006753530291243481,-0.00677643857639687,224.58048400878906,0.0009988648947549805,219.13344802856446,0.025880857499256615,219.07117736816406,0.026172462626211646,223.15945382731212,220.6149079209925,58.76591856716081,0.02151363627192393,0.01478076852076773,0.00010308684474584773,0.007679028048395042,0.18424975350805667,-1.5144462647052053,0.0011471678265095099,0.01478076852076773,-2.0607281297379005,5.907290379182822,0.2018334701478091,-0.2812706089006671,-0.13921397316607018,bull_calm,1.0,0.014570134898927556
2024-08-29,228.3879521456165,231.1869621230462,227.1770283167567,228.0802459716797,51906300,0.014570134898927556,0.014465010372189724,225.08370971679688,0.013312985904902153,219.713224029541,0.03808155826348303,219.3837890625,0.03964038066049702,223.91649877259945,221.1678959247471,63.567306192665065,0.02256132012256651,0.014439982818149061,0.004669037454078073,0.008230902241683586,-0.28019230787705873,-0.44714514351757134,0.0027132030318925806,0.014439982818149061,-2.41477006450758,7.911521599407792,0.10627000291858693,-0.09722904084007239,-0.13918479390415792,bull_calm,0.0,-0.003437973805193839
2024-08-30,228.4772602189495,228.68568922028223,225.7874174690805,227.29611206054688,52990800,-0.003437973805193839,-0.003443897217390912,225.376513671875,0.008517295601912833,220.17943801879883,0.032322155537250596,219.77212646484375,0.034235395164667226,224.43643927843752,221.62183786073228,61.71461011365935,0.013050161362213597,0.01446775084430304,0.001923821606794851,0.008177097028192932,0.93042378135505,0.9702973957484577,0.002197837541215075,0.01446775084430304,-2.287981693391601,7.4125664928977475,0.11037627299709561,-0.3222589912609338,-0.1391556329826694,bull_calm,0.0,-0.027205147556289666
2024-09-03,226.84948058831637,227.2961293418145,219.52438650802387,221.11248779296875,50190600,-0.027205147556289666,-0.02758205926890689,225.06683502197265,-0.017569657602453326,220.86142272949218,0.0011367538086723972,220.08021484375,0.004690439574277949,223.92506212682693,221.58410822608312,49.469890065614834,-0.013812035692111646,0.0109615456096538,-0.0038169725899982023,0.015419081475852704,-0.7013473189789962,1.2185571512992592,0.0032459277436109437,0.0109615456096538,-1.0366231224621207,1.6549277212642897,-0.5723390787697303,-0.6941680511530991,-0.13912649038239963,bull_calm,0.0,-0.008618831166859464
2024-09-04,220.01072730838987,220.1298295937355,215.86182100754212,219.20675659179688,43840200,-0.008618831166859464,-0.008656188095790718,224.50504608154296,-0.023599868164307036,221.54924545288085,-0.0105732197656353,220.33730041503907,-0.005130968842373185,223.19916896759153,221.4080081050249,46.41350234053215,-0.024987871678421092,0.01089378114515931,-0.006289069584131779,0.014885907675759483,-0.008085628925152494,1.6941598160374256,0.00330239743090367,0.01089378114515931,-1.0496736486232976,1.7674552639675167,-0.584013632543369,-0.6939551174366715,-0.1390973660841717,bull_calm,1.0,0.006927777894566445
2024-09-05,219.9809527371486,223.8022974801588,219.8717705933337,220.72537231445312,36615400,0.006927777894566445,0.006903891099439008,224.10603790283204,-0.015085116046024138,222.18461074829102,-0.00656768454360257,220.60631805419922,0.000539668407069982,222.8185848671087,221.35744249090845,49.11159742493826,-0.01775615212163384,0.010716056603144194,-0.0035528079469697937,0.015995270270588113,-0.6372007679796944,0.2793449886072873,0.0030238750318348994,0.010716056603144194,-1.0508035341161293,1.9496095829222406,-0.5838515118453023,-0.6937423795739165,-0.13906826006883674,bull_calm,0.0,-0.007014917882309679
2024-09-06,222.2837029728863,223.56411324365837,218.13481142105056,219.177001953125,48423000,-0.007014917882309679,-0.007039638093425893,223.73779907226563,-0.020384562367432246,222.5695571899414,-0.015242674153865488,220.76148651123046,-0.0071773595256383604,222.25834134188045,221.19592837699858,46.5386702799367,-0.01652337063916387,0.01043638722888411,-0.007869818503217241,0.0123870590861148,-0.8552166048890614,1.9868715266785024,0.0018414689906844084,0.01043638722888411,-0.9399328289264139,1.7828467900200355,-0.5558193551023082,-0.6935298372647565,-0.13903917231727406,bull_calm,1.0,0.00040747747978553406
2024-09-09,219.17698492990527,219.62363365317324,215.0975649862482,219.2663116455078,67180000,0.00040747747978553406,0.00040739448338200646,223.14921112060546,-0.017400462477992207,222.81372604370117,-0.015920986831383988,220.90158660888673,-0.0074027307294728395,221.79802908090005,221.05299380429557,46.71208286054773,-0.026141782081808396,0.010055476484673686,-0.007100728246221366,0.012842038520591298,-0.97294488572919,1.434576053281462,0.0011750431867360634,0.010055476484673686,-0.9265510618418308,2.1552282678631154,-0.5556688838572169,-0.6933174902097569,-0.13901010281039075,bull_calm,0.0,-0.0036213354403393794
2024-09-10,217.29112653781652,219.83207646515768,215.1174187834135,218.47227478027344,51591000,-0.0036213354403393794,-0.0036279083487933406,222.44747314453124,-0.017870278803639117,222.94176712036133,-0.020047801709918822,221.09480865478517,-0.011861580515924897,221.28637457311135,220.86182943214578,45.305018657894685,-0.03112062846087571,0.010007643480813391,-0.002383965823031309,0.006252021136718328,0.8279187578217412,-0.18469839111170808,0.00063748379560708,0.010007643480813391,-0.7794275547054913,2.028992177045902,-0.5482066313481194,-0.6931053381101253,-0.13898105152912202,bull_calm,1.0,0.011585090697250333
2024-09-11,219.8122275598596,221.43008920211523,216.26878297144037,221.0032958984375,44587100,0.011585090697250333,0.011518497367033476,221.91446685791016,-0.004105955652075943,223.01074981689453,-0.009001601582458552,221.21710388183592,-0.0009665074700220266,221.2428240077769,220.87230842964888,50.43054651635949,-0.023549612373991113,0.009589178597160963,0.0016568185497906507,0.007598887675983147,0.3076491013064132,-1.6562091938644472,0.0003570829798904829,0.009589178597160963,-1.0024174927401461,2.3954560442196757,-0.5480592960649942,-0.6928933806677083,-0.13895201845443086,bull_calm,1.0,0.0004940736023295589
2024-09-12,220.84449248276732,221.8866830044339,218.1844402475294,221.11248779296875,37455600,0.0004940736023295589,0.0004939515881554613,221.54523468017578,-0.0019533116468596345,223.06285934448243,-0.008743596120148633,221.27178771972658,-0.0007199287735660809,221.2227722824218,220.89009949359848,50.64542742452459,-0.016424567536616252,0.009581186801456924,0.0003700776913432735,0.007004691800204554,1.1447258871495738,1.8901340243408726,0.00028010014087004873,0.009581186801456924,-0.9784579387412364,2.375836113709018,-0.5479120795225679,-0.6926816175849915,-0.13892300356730813,bull_calm,0.0,-0.001212077046253035
2024-09-13,221.91644846858935,222.37301734416337,220.2588759685165,220.844482421875,36766600,-0.001212077046253035,-0.0012128122057433188,220.8216583251953,0.00010335986448439805,222.9526840209961,-0.009455825160295195,221.29573120117186,-0.0020391210297980855,221.1645738423377,220.8867204512486,50.07168928133711,-0.03172463936531855,0.009061097037894247,0.0015306458585546024,0.005862876651024547,1.770881386678606,3.619963597750541,-0.00045703563958530145,0.009061097037894247,-1.0681359255223564,3.0411172857364663,-0.546948477988381,-0.6924700485650955,-0.1388940068487724,bull_calm,0.0,-0.02777528275584562
2024-09-16,214.9288136198369,215.6037619118882,212.3283127438496,214.71046447753903,59357400,-0.02777528275584562,-0.02816831066171588,219.56309356689454,-0.022101296764053147,222.46980361938478,-0.03487816780348718,221.10201721191407,-0.028907708825872347,220.17163394006099,220.4292200087516,39.142100185560636,-0.0553711520576089,0.010782157786752674,-0.004105906188571628,0.014458696693910165,-1.278624794254067,2.7257956184301975,-0.0021417189705350615,0.010782157786752674,-1.07189108305347,1.6814573900239949,-0.17875602782384076,-0.6922586733117765,-0.13886502827987005,bull_calm,1.0,0.0021727257641728226
2024-09-17,214.14471619981745,215.28615358843467,212.904016801209,215.17697143554688,45519300,0.0021727257641728226,0.0021703688089438344,218.96954193115235,-0.017320082337286546,222.0181884765625,-0.030813768403203712,220.88828735351564,-0.025856128391399058,219.40322432398187,220.04016455888458,40.210984636364344,-0.026843876692208335,0.010821486747919955,-0.0029470939476691884,0.014736755254173233,-1.5695797564961034,3.2754247053148213,-0.0019976948002634553,0.010821486747919955,-1.1010430174744352,1.678726966611763,-0.1789273967605496,-0.6920474915294228,-0.13883606784167507,bull_calm,1.0,0.017989782608479832
2024-09-18,215.9313221513165,221.0529328037412,215.92138686335736,219.04795837402344,59894900,0.017989782608479832,0.01782988134758945,218.953662109375,0.00043066767525146155,221.72935409545897,-0.01209310211710235,220.7349249267578,-0.007642499497051092,219.34856802398826,219.96666780445042,48.32187950597841,-0.0007244220946580615,0.011676282304865254,-0.0016661555654232884,0.016489786349157497,-0.942033072037332,2.383989385406789,-0.001235437215243812,0.011676282304865254,-0.8050155908847618,1.1533671158644259,-0.17888931889683415,-0.6918365029230541,-0.1388071255152891,bull_calm,1.0,0.0370653755866992
2024-09-19,223.3159332496227,228.10999671984263,222.95861127838725,227.16705322265625,66781300,0.0370653755866992,0.03639497025611593,219.59783020019532,0.03446856927302289,221.85193405151367,0.02395795733702477,220.65868286132812,0.02949519265198508,220.5514119007064,220.5000296872805,60.44296885571018,0.02918414335723063,0.014484586811404626,0.00564810483145064,0.02406047123877501,-0.14396941490717624,0.3839318258795868,0.0006421153551424919,0.014484586811404626,0.22487640832444727,1.6912078028839184,-0.17894993155406902,0.3744141472032804,-0.13877820128184135,bull_calm,0.0,-0.0029272643982046764
2024-09-20,228.2589097535001,231.3556905514529,225.92638886705737,226.5020751953125,318679900,-0.0029272643982046764,-0.002931557216155234,220.33033752441406,0.028011293134857507,222.03406829833983,0.020123069091222412,220.67641204833984,0.026399120290647726,221.46689856141504,220.94462565083842,59.217867362979575,0.03342081138491948,0.014360654873440052,0.005305067361060312,0.024194584070753127,-0.07974512959616929,0.19162837193268345,0.0009087330426189366,0.014360654873440052,0.18188574251010167,1.844197875633463,-0.20408276699820058,3.8049529767132033,-0.13874929512248846,bull_calm,0.0,-0.007581157151287488
